"name","value","taxonomy","code1","code2"
"53689","14682","zipcode_mulaware",NULL,NULL
"53690","14683","zipcode_mulaware",NULL,NULL
"53694","14684","zipcode_mulaware",NULL,NULL
"53695","14685","zipcode_mulaware",NULL,NULL
"53696","14686","zipcode_mulaware",NULL,NULL
"53697","14687","zipcode_mulaware",NULL,NULL
"53698","14688","zipcode_mulaware",NULL,NULL
"53700","14689","zipcode_mulaware",NULL,NULL
"53708","14690","zipcode_mulaware",NULL,NULL
"53710","14691","zipcode_mulaware",NULL,NULL
"53713","14692","zipcode_mulaware",NULL,NULL
"53714","14693","zipcode_mulaware",NULL,NULL
"53716","14694","zipcode_mulaware",NULL,NULL
"53717","14695","zipcode_mulaware",NULL,NULL
"53718","14696","zipcode_mulaware",NULL,NULL
"53719","14697","zipcode_mulaware",NULL,NULL
"53730","14698","zipcode_mulaware",NULL,NULL
"53760","14699","zipcode_mulaware",NULL,NULL
"53770","14700","zipcode_mulaware",NULL,NULL
"53780","14701","zipcode_mulaware",NULL,NULL
"53787","14702","zipcode_mulaware",NULL,NULL
"53788","14703","zipcode_mulaware",NULL,NULL
"53790","14704","zipcode_mulaware",NULL,NULL
"53798","14705","zipcode_mulaware",NULL,NULL
"53799","14706","zipcode_mulaware",NULL,NULL
"53800","14707","zipcode_mulaware",NULL,NULL
"53809","14708","zipcode_mulaware",NULL,NULL
"53810","14709","zipcode_mulaware",NULL,NULL
"53819","14710","zipcode_mulaware",NULL,NULL
"53820","14711","zipcode_mulaware",NULL,NULL
"53830","14712","zipcode_mulaware",NULL,NULL
"53839","14713","zipcode_mulaware",NULL,NULL
"53840","14714","zipcode_mulaware",NULL,NULL
"53900","14715","zipcode_mulaware",NULL,NULL
"53909","14716","zipcode_mulaware",NULL,NULL
"53910","14717","zipcode_mulaware",NULL,NULL
"53930","14718","zipcode_mulaware",NULL,NULL
"53940","14719","zipcode_mulaware",NULL,NULL
"53950","14720","zipcode_mulaware",NULL,NULL
"53960","14721","zipcode_mulaware",NULL,NULL
"53970","14722","zipcode_mulaware",NULL,NULL
"54000","14723","zipcode_mulaware",NULL,NULL
"54009","14724","zipcode_mulaware",NULL,NULL
"54010","14725","zipcode_mulaware",NULL,NULL
"54015","14726","zipcode_mulaware",NULL,NULL
"54016","14727","zipcode_mulaware",NULL,NULL
"54017","14728","zipcode_mulaware",NULL,NULL
"54020","14729","zipcode_mulaware",NULL,NULL
"54021","14730","zipcode_mulaware",NULL,NULL
"54022","14731","zipcode_mulaware",NULL,NULL
"54023","14732","zipcode_mulaware",NULL,NULL
"54025","14733","zipcode_mulaware",NULL,NULL
"54026","14734","zipcode_mulaware",NULL,NULL
"54028","14735","zipcode_mulaware",NULL,NULL
"54030","14736","zipcode_mulaware",NULL,NULL
"54033","14737","zipcode_mulaware",NULL,NULL
"54037","14738","zipcode_mulaware",NULL,NULL
"54038","14739","zipcode_mulaware",NULL,NULL
"54040","14740","zipcode_mulaware",NULL,NULL
"54049","14741","zipcode_mulaware",NULL,NULL
"54050","14742","zipcode_mulaware",NULL,NULL
"54054","14743","zipcode_mulaware",NULL,NULL
"54055","14744","zipcode_mulaware",NULL,NULL
"54057","14745","zipcode_mulaware",NULL,NULL
"54059","14746","zipcode_mulaware",NULL,NULL
"54060","14747","zipcode_mulaware",NULL,NULL
"54063","14748","zipcode_mulaware",NULL,NULL
"54067","14749","zipcode_mulaware",NULL,NULL
"54068","14750","zipcode_mulaware",NULL,NULL
"54069","14751","zipcode_mulaware",NULL,NULL
"54070","14752","zipcode_mulaware",NULL,NULL
"54073","14753","zipcode_mulaware",NULL,NULL
"54075","14754","zipcode_mulaware",NULL,NULL
"54076","14755","zipcode_mulaware",NULL,NULL
"54080","14756","zipcode_mulaware",NULL,NULL
"54088","14757","zipcode_mulaware",NULL,NULL
"54090","14758","zipcode_mulaware",NULL,NULL
"54092","14759","zipcode_mulaware",NULL,NULL
"54093","14760","zipcode_mulaware",NULL,NULL
"54094","14761","zipcode_mulaware",NULL,NULL
"54098","14762","zipcode_mulaware",NULL,NULL
"54100","14763","zipcode_mulaware",NULL,NULL
"54108","14764","zipcode_mulaware",NULL,NULL
"54109","14765","zipcode_mulaware",NULL,NULL
"54110","14766","zipcode_mulaware",NULL,NULL
"54118","14767","zipcode_mulaware",NULL,NULL
"54119","14768","zipcode_mulaware",NULL,NULL
"54120","14769","zipcode_mulaware",NULL,NULL
"54124","14770","zipcode_mulaware",NULL,NULL
"54126","14771","zipcode_mulaware",NULL,NULL
"54127","14772","zipcode_mulaware",NULL,NULL
"54128","14773","zipcode_mulaware",NULL,NULL
"54130","14774","zipcode_mulaware",NULL,NULL
"54134","14775","zipcode_mulaware",NULL,NULL
"54135","14776","zipcode_mulaware",NULL,NULL
"54136","14777","zipcode_mulaware",NULL,NULL
"54140","14778","zipcode_mulaware",NULL,NULL
"54142","14779","zipcode_mulaware",NULL,NULL
"54143","14780","zipcode_mulaware",NULL,NULL
"54145","14781","zipcode_mulaware",NULL,NULL
"54146","14782","zipcode_mulaware",NULL,NULL
"54147","14783","zipcode_mulaware",NULL,NULL
"54149","14784","zipcode_mulaware",NULL,NULL
"54150","14785","zipcode_mulaware",NULL,NULL
"54152","14786","zipcode_mulaware",NULL,NULL
"54158","14787","zipcode_mulaware",NULL,NULL
"54160","14788","zipcode_mulaware",NULL,NULL
"54162","14789","zipcode_mulaware",NULL,NULL
"54168","14790","zipcode_mulaware",NULL,NULL
"54170","14791","zipcode_mulaware",NULL,NULL
"54172","14792","zipcode_mulaware",NULL,NULL
"54173","14793","zipcode_mulaware",NULL,NULL
"54180","14794","zipcode_mulaware",NULL,NULL
"54187","14795","zipcode_mulaware",NULL,NULL
"54189","14796","zipcode_mulaware",NULL,NULL
"54190","14797","zipcode_mulaware",NULL,NULL
"54193","14798","zipcode_mulaware",NULL,NULL
"54195","14799","zipcode_mulaware",NULL,NULL
"54196","14800","zipcode_mulaware",NULL,NULL
"54197","14801","zipcode_mulaware",NULL,NULL
"54198","14802","zipcode_mulaware",NULL,NULL
"54200","14803","zipcode_mulaware",NULL,NULL
"54203","14804","zipcode_mulaware",NULL,NULL
"54204","14805","zipcode_mulaware",NULL,NULL
"54220","14806","zipcode_mulaware",NULL,NULL
"54223","14807","zipcode_mulaware",NULL,NULL
"54224","14808","zipcode_mulaware",NULL,NULL
"54225","14809","zipcode_mulaware",NULL,NULL
"54226","14810","zipcode_mulaware",NULL,NULL
"54227","14811","zipcode_mulaware",NULL,NULL
"54233","14812","zipcode_mulaware",NULL,NULL
"54234","14813","zipcode_mulaware",NULL,NULL
"54235","14814","zipcode_mulaware",NULL,NULL
"54236","14815","zipcode_mulaware",NULL,NULL
"54237","14816","zipcode_mulaware",NULL,NULL
"54239","14817","zipcode_mulaware",NULL,NULL
"54240","14818","zipcode_mulaware",NULL,NULL
"54246","14819","zipcode_mulaware",NULL,NULL
"54250","14820","zipcode_mulaware",NULL,NULL
"54253","14821","zipcode_mulaware",NULL,NULL
"54254","14822","zipcode_mulaware",NULL,NULL
"54255","14823","zipcode_mulaware",NULL,NULL
"54256","14824","zipcode_mulaware",NULL,NULL
"54257","14825","zipcode_mulaware",NULL,NULL
"54260","14826","zipcode_mulaware",NULL,NULL
"54263","14827","zipcode_mulaware",NULL,NULL
"54264","14828","zipcode_mulaware",NULL,NULL
"54265","14829","zipcode_mulaware",NULL,NULL
"54270","14830","zipcode_mulaware",NULL,NULL
"54273","14831","zipcode_mulaware",NULL,NULL
"54274","14832","zipcode_mulaware",NULL,NULL
"54275","14833","zipcode_mulaware",NULL,NULL
"54276","14834","zipcode_mulaware",NULL,NULL
"54280","14835","zipcode_mulaware",NULL,NULL
"54283","14836","zipcode_mulaware",NULL,NULL
"54284","14837","zipcode_mulaware",NULL,NULL
"54285","14838","zipcode_mulaware",NULL,NULL
"54290","14839","zipcode_mulaware",NULL,NULL
"54293","14840","zipcode_mulaware",NULL,NULL
"54294","14841","zipcode_mulaware",NULL,NULL
"54295","14842","zipcode_mulaware",NULL,NULL
"54296","14843","zipcode_mulaware",NULL,NULL
"54297","14844","zipcode_mulaware",NULL,NULL
"54300","14845","zipcode_mulaware",NULL,NULL
"54310","14846","zipcode_mulaware",NULL,NULL
"54313","14847","zipcode_mulaware",NULL,NULL
"54314","14848","zipcode_mulaware",NULL,NULL
"54315","14849","zipcode_mulaware",NULL,NULL
"54320","14850","zipcode_mulaware",NULL,NULL
"54324","14851","zipcode_mulaware",NULL,NULL
"54325","14852","zipcode_mulaware",NULL,NULL
"54326","14853","zipcode_mulaware",NULL,NULL
"54327","14854","zipcode_mulaware",NULL,NULL
"54330","14855","zipcode_mulaware",NULL,NULL
"54333","14856","zipcode_mulaware",NULL,NULL
"54334","14857","zipcode_mulaware",NULL,NULL
"54335","14858","zipcode_mulaware",NULL,NULL
"54336","14859","zipcode_mulaware",NULL,NULL
"54337","14860","zipcode_mulaware",NULL,NULL
"54340","14861","zipcode_mulaware",NULL,NULL
"54343","14862","zipcode_mulaware",NULL,NULL
"54345","14863","zipcode_mulaware",NULL,NULL
"54346","14864","zipcode_mulaware",NULL,NULL
"54350","14865","zipcode_mulaware",NULL,NULL
"54360","14866","zipcode_mulaware",NULL,NULL
"54363","14867","zipcode_mulaware",NULL,NULL
"54364","14868","zipcode_mulaware",NULL,NULL
"54365","14869","zipcode_mulaware",NULL,NULL
"54366","14870","zipcode_mulaware",NULL,NULL
"54367","14871","zipcode_mulaware",NULL,NULL
"54373","14872","zipcode_mulaware",NULL,NULL
"54374","14873","zipcode_mulaware",NULL,NULL
"54375","14874","zipcode_mulaware",NULL,NULL
"54380","14875","zipcode_mulaware",NULL,NULL
"54383","14876","zipcode_mulaware",NULL,NULL
"54384","14877","zipcode_mulaware",NULL,NULL
"54385","14878","zipcode_mulaware",NULL,NULL
"54386","14879","zipcode_mulaware",NULL,NULL
"54387","14880","zipcode_mulaware",NULL,NULL
"54400","14881","zipcode_mulaware",NULL,NULL
"54402","14882","zipcode_mulaware",NULL,NULL
"54405","14883","zipcode_mulaware",NULL,NULL
"54407","14884","zipcode_mulaware",NULL,NULL
"54408","14885","zipcode_mulaware",NULL,NULL
"54409","14886","zipcode_mulaware",NULL,NULL
"54410","14887","zipcode_mulaware",NULL,NULL
"54413","14888","zipcode_mulaware",NULL,NULL
"54414","14889","zipcode_mulaware",NULL,NULL
"54416","14890","zipcode_mulaware",NULL,NULL
"54417","14891","zipcode_mulaware",NULL,NULL
"54420","14892","zipcode_mulaware",NULL,NULL
"54424","14893","zipcode_mulaware",NULL,NULL
"54425","14894","zipcode_mulaware",NULL,NULL
"54426","14895","zipcode_mulaware",NULL,NULL
"54430","14896","zipcode_mulaware",NULL,NULL
"54434","14897","zipcode_mulaware",NULL,NULL
"54435","14898","zipcode_mulaware",NULL,NULL
"54439","14899","zipcode_mulaware",NULL,NULL
"54440","14900","zipcode_mulaware",NULL,NULL
"54448","14901","zipcode_mulaware",NULL,NULL
"54449","14902","zipcode_mulaware",NULL,NULL
"54455","14903","zipcode_mulaware",NULL,NULL
"54457","14904","zipcode_mulaware",NULL,NULL
"54459","14905","zipcode_mulaware",NULL,NULL
"54460","14906","zipcode_mulaware",NULL,NULL
"54463","14907","zipcode_mulaware",NULL,NULL
"54464","14908","zipcode_mulaware",NULL,NULL
"54466","14909","zipcode_mulaware",NULL,NULL
"54467","14910","zipcode_mulaware",NULL,NULL
"54469","14911","zipcode_mulaware",NULL,NULL
"54470","14912","zipcode_mulaware",NULL,NULL
"54473","14913","zipcode_mulaware",NULL,NULL
"54474","14914","zipcode_mulaware",NULL,NULL
"54475","14915","zipcode_mulaware",NULL,NULL
"54476","14916","zipcode_mulaware",NULL,NULL
"54477","14917","zipcode_mulaware",NULL,NULL
"54480","14918","zipcode_mulaware",NULL,NULL
"54483","14919","zipcode_mulaware",NULL,NULL
"54484","14920","zipcode_mulaware",NULL,NULL
"54485","14921","zipcode_mulaware",NULL,NULL
"54486","14922","zipcode_mulaware",NULL,NULL
"54490","14923","zipcode_mulaware",NULL,NULL
"54493","14924","zipcode_mulaware",NULL,NULL
"54494","14925","zipcode_mulaware",NULL,NULL
"54495","14926","zipcode_mulaware",NULL,NULL
"54539","14927","zipcode_mulaware",NULL,NULL
"54570","14928","zipcode_mulaware",NULL,NULL
"54571","14929","zipcode_mulaware",NULL,NULL
"54573","14930","zipcode_mulaware",NULL,NULL
"54574","14931","zipcode_mulaware",NULL,NULL
"54575","14932","zipcode_mulaware",NULL,NULL
"54600","14933","zipcode_mulaware",NULL,NULL
"54602","14934","zipcode_mulaware",NULL,NULL
"54603","14935","zipcode_mulaware",NULL,NULL
"54604","14936","zipcode_mulaware",NULL,NULL
"54605","14937","zipcode_mulaware",NULL,NULL
"54607","14938","zipcode_mulaware",NULL,NULL
"54608","14939","zipcode_mulaware",NULL,NULL
"54610","14940","zipcode_mulaware",NULL,NULL
"54614","14941","zipcode_mulaware",NULL,NULL
"54616","14942","zipcode_mulaware",NULL,NULL
"54640","14943","zipcode_mulaware",NULL,NULL
"54645","14944","zipcode_mulaware",NULL,NULL
"54650","14945","zipcode_mulaware",NULL,NULL
"54655","14946","zipcode_mulaware",NULL,NULL
"54656","14947","zipcode_mulaware",NULL,NULL
"54657","14948","zipcode_mulaware",NULL,NULL
"54658","14949","zipcode_mulaware",NULL,NULL
"54660","14950","zipcode_mulaware",NULL,NULL
"54665","14951","zipcode_mulaware",NULL,NULL
"54666","14952","zipcode_mulaware",NULL,NULL
"54667","14953","zipcode_mulaware",NULL,NULL
"54668","14954","zipcode_mulaware",NULL,NULL
"54680","14955","zipcode_mulaware",NULL,NULL
"54683","14956","zipcode_mulaware",NULL,NULL
"54684","14957","zipcode_mulaware",NULL,NULL
"54685","14958","zipcode_mulaware",NULL,NULL
"54687","14959","zipcode_mulaware",NULL,NULL
"54690","14960","zipcode_mulaware",NULL,NULL
"54693","14961","zipcode_mulaware",NULL,NULL
"54694","14962","zipcode_mulaware",NULL,NULL
"54695","14963","zipcode_mulaware",NULL,NULL
"54696","14964","zipcode_mulaware",NULL,NULL
"54697","14965","zipcode_mulaware",NULL,NULL
"54700","14966","zipcode_mulaware",NULL,NULL
"54710","14967","zipcode_mulaware",NULL,NULL
"54712","14968","zipcode_mulaware",NULL,NULL
"54713","14969","zipcode_mulaware",NULL,NULL
"54714","14970","zipcode_mulaware",NULL,NULL
"54715","14971","zipcode_mulaware",NULL,NULL
"54716","14972","zipcode_mulaware",NULL,NULL
"54719","14973","zipcode_mulaware",NULL,NULL
"54720","14974","zipcode_mulaware",NULL,NULL
"54725","14975","zipcode_mulaware",NULL,NULL
"54729","14976","zipcode_mulaware",NULL,NULL
"54730","14977","zipcode_mulaware",NULL,NULL
"54740","14978","zipcode_mulaware",NULL,NULL
"54743","14979","zipcode_mulaware",NULL,NULL
"54744","14980","zipcode_mulaware",NULL,NULL
"54745","14981","zipcode_mulaware",NULL,NULL
"54750","14982","zipcode_mulaware",NULL,NULL
"54753","14983","zipcode_mulaware",NULL,NULL
"54759","14984","zipcode_mulaware",NULL,NULL
"54760","14985","zipcode_mulaware",NULL,NULL
"54763","14986","zipcode_mulaware",NULL,NULL
"54764","14987","zipcode_mulaware",NULL,NULL
"54765","14988","zipcode_mulaware",NULL,NULL
"54766","14989","zipcode_mulaware",NULL,NULL
"54767","14990","zipcode_mulaware",NULL,NULL
"54769","14991","zipcode_mulaware",NULL,NULL
"54770","14992","zipcode_mulaware",NULL,NULL
"54783","14993","zipcode_mulaware",NULL,NULL
"54784","14994","zipcode_mulaware",NULL,NULL
"54785","14995","zipcode_mulaware",NULL,NULL
"54786","14996","zipcode_mulaware",NULL,NULL
"54787","14997","zipcode_mulaware",NULL,NULL
"54788","14998","zipcode_mulaware",NULL,NULL
"54800","14999","zipcode_mulaware",NULL,NULL
"54803","15000","zipcode_mulaware",NULL,NULL
"54804","15001","zipcode_mulaware",NULL,NULL
"54805","15002","zipcode_mulaware",NULL,NULL
"54807","15003","zipcode_mulaware",NULL,NULL
"54830","15004","zipcode_mulaware",NULL,NULL
"54830","15005","zipcode_mulaware",NULL,NULL
"54831","15006","zipcode_mulaware",NULL,NULL
"54834","15007","zipcode_mulaware",NULL,NULL
"54840","15008","zipcode_mulaware",NULL,NULL
"54850","15009","zipcode_mulaware",NULL,NULL
"54855","15010","zipcode_mulaware",NULL,NULL
"54857","15011","zipcode_mulaware",NULL,NULL
"54858","15012","zipcode_mulaware",NULL,NULL
"54860","15013","zipcode_mulaware",NULL,NULL
"54870","15014","zipcode_mulaware",NULL,NULL
"54875","15015","zipcode_mulaware",NULL,NULL
"54877","15016","zipcode_mulaware",NULL,NULL
"54878","15017","zipcode_mulaware",NULL,NULL
"54879","15018","zipcode_mulaware",NULL,NULL
"54880","15019","zipcode_mulaware",NULL,NULL
"54882","15020","zipcode_mulaware",NULL,NULL
"54883","15021","zipcode_mulaware",NULL,NULL
"54884","15022","zipcode_mulaware",NULL,NULL
"54890","15023","zipcode_mulaware",NULL,NULL
"54893","15024","zipcode_mulaware",NULL,NULL
"54894","15025","zipcode_mulaware",NULL,NULL
"54895","15026","zipcode_mulaware",NULL,NULL
"54900","15027","zipcode_mulaware",NULL,NULL
"54910","15028","zipcode_mulaware",NULL,NULL
"54913","15029","zipcode_mulaware",NULL,NULL
"54914","15030","zipcode_mulaware",NULL,NULL
"54915","15031","zipcode_mulaware",NULL,NULL
"54916","15032","zipcode_mulaware",NULL,NULL
"54918","15033","zipcode_mulaware",NULL,NULL
"54920","15034","zipcode_mulaware",NULL,NULL
"54924","15035","zipcode_mulaware",NULL,NULL
"54925","15036","zipcode_mulaware",NULL,NULL
"54926","15037","zipcode_mulaware",NULL,NULL
"54927","15038","zipcode_mulaware",NULL,NULL
"54929","15039","zipcode_mulaware",NULL,NULL
"54930","15040","zipcode_mulaware",NULL,NULL
"54932","15041","zipcode_mulaware",NULL,NULL
"54933","15042","zipcode_mulaware",NULL,NULL
"54934","15043","zipcode_mulaware",NULL,NULL
"54935","15044","zipcode_mulaware",NULL,NULL
"54938","15045","zipcode_mulaware",NULL,NULL
"54939","15046","zipcode_mulaware",NULL,NULL
"54940","15047","zipcode_mulaware",NULL,NULL
"54942","15048","zipcode_mulaware",NULL,NULL
"54943","15049","zipcode_mulaware",NULL,NULL
"54944","15050","zipcode_mulaware",NULL,NULL
"54945","15051","zipcode_mulaware",NULL,NULL
"54946","15052","zipcode_mulaware",NULL,NULL
"54948","15053","zipcode_mulaware",NULL,NULL
"54949","15054","zipcode_mulaware",NULL,NULL
"54950","15055","zipcode_mulaware",NULL,NULL
"54954","15056","zipcode_mulaware",NULL,NULL
"54955","15057","zipcode_mulaware",NULL,NULL
"54957","15058","zipcode_mulaware",NULL,NULL
"54958","15059","zipcode_mulaware",NULL,NULL
"54959","15060","zipcode_mulaware",NULL,NULL
"54960","15061","zipcode_mulaware",NULL,NULL
"54962","15062","zipcode_mulaware",NULL,NULL
"54963","15063","zipcode_mulaware",NULL,NULL
"54963","15064","zipcode_mulaware",NULL,NULL
"54964","15065","zipcode_mulaware",NULL,NULL
"54965","15066","zipcode_mulaware",NULL,NULL
"54966","15067","zipcode_mulaware",NULL,NULL
"54967","15068","zipcode_mulaware",NULL,NULL
"54970","15069","zipcode_mulaware",NULL,NULL
"54972","15070","zipcode_mulaware",NULL,NULL
"54974","15071","zipcode_mulaware",NULL,NULL
"54975","15072","zipcode_mulaware",NULL,NULL
"54976","15073","zipcode_mulaware",NULL,NULL
"54977","15074","zipcode_mulaware",NULL,NULL
"54980","15075","zipcode_mulaware",NULL,NULL
"54983","15076","zipcode_mulaware",NULL,NULL
"54984","15077","zipcode_mulaware",NULL,NULL
"54985","15078","zipcode_mulaware",NULL,NULL
"54986","15079","zipcode_mulaware",NULL,NULL
"54987","15080","zipcode_mulaware",NULL,NULL
"54990","15081","zipcode_mulaware",NULL,NULL
"55000","15082","zipcode_mulaware",NULL,NULL
"55010","15083","zipcode_mulaware",NULL,NULL
"55014","15084","zipcode_mulaware",NULL,NULL
"55016","15085","zipcode_mulaware",NULL,NULL
"55017","15086","zipcode_mulaware",NULL,NULL
"55018","15087","zipcode_mulaware",NULL,NULL
"55020","15088","zipcode_mulaware",NULL,NULL
"55023","15089","zipcode_mulaware",NULL,NULL
"55024","15090","zipcode_mulaware",NULL,NULL
"55025","15091","zipcode_mulaware",NULL,NULL
"55027","15092","zipcode_mulaware",NULL,NULL
"55028","15093","zipcode_mulaware",NULL,NULL
"55029","15094","zipcode_mulaware",NULL,NULL
"55030","15095","zipcode_mulaware",NULL,NULL
"55036","15096","zipcode_mulaware",NULL,NULL
"55037","15097","zipcode_mulaware",NULL,NULL
"55038","15098","zipcode_mulaware",NULL,NULL
"55039","15099","zipcode_mulaware",NULL,NULL
"55040","15100","zipcode_mulaware",NULL,NULL
"55044","15101","zipcode_mulaware",NULL,NULL
